"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022102310,1573,8,2,2,2.069,"SF","C",1.69000005722046,4,"Zone",0.901999995112419,0.77700001001358,0.976999998092651,25.70125,33.70125,-1,7.87213913799339,1.96803478449835,0.626420138131089,17.6350908343522,5.87836361145073,3.57435072298381,14.2857142857143,42.8571428571428,19.047619047619,19.047619047619,0,0,78.4454420911293,155.00425562768,161.443755633635,148.328915653921,91.5152062764837,86.2380006289516,53.8400319231694,44.5376508829495,23.7829479936959,56.2995649244488,53.2991087752689,39.1892622127693,15.2129714285714,0.891184210526321,-1.33277777777781,0.948867413758564,1.79536121567133,8.40520570875772,"pass_forward",16.52,14.15,NA,"2","no","unsuccessful"
2022102310,1624,15,1,2,3.47,"SF","I",7.21999979019165,4,"Zone",1.31800000369549,0.992999970912933,1.59300005435944,29.491,44.491,-1,9.80557310605042,2.4513932765126,0.960189268988551,17.1716270565685,5.72387568552282,3.19298362427817,0,12.5,34.375,40.625,0,0,39.1909431298725,165.448610994408,168.800744662671,162.808322921768,67.1225112299843,118.18097172767,12.6069948060551,17.7585698076485,17.8876872930272,27.1423907694732,38.4505874614021,30.5647802557874,18.9260828125,8.28273333333333,-3.27172413793103,11.7595322658287,11.1512565425678,23.6562020437656,"pass_forward",31.99,3,"3.2","3.4","yes","successful"
2022102310,1653,15,2,2,3.103,"SF","C",1.69000005722046,4,"Zone",1.07400000095367,0.848999977111816,1.44900000095367,29.38175,44.38175,-1,7.17303135760549,1.79325783940137,0.407965296806551,16.0248064648436,5.34160215494788,1.8775906955733,0,31.25,43.75,25,0,0,56.0434849960001,164.858491964962,171.508447109978,173.064535890667,64.8757609774469,88.6603760562084,3.30851556935189,21.1481821841286,26.8731763735676,11.2830205234347,3.26768084221902,9.09323556615929,14.70441875,2.28482142857143,-1.27730769230747,1.3768552465522,2.0630706726321,12.8083268188107,"pass_forward",16.33,12.89,"1.6","3.1","yes","unsuccessful"
2022102310,1677,10,1,2,2.435,"SF","C",1,5,"Man",1.07200000683467,0.772000014781952,1.27199995517731,63.771,73.771,-1,7.12019012428927,1.78004753107232,0.861122972581687,17.3589983150191,4.33974957875478,2.18689787887347,23.8095238095238,0,9.52380952380952,28.5714285714286,0,4.76190476190476,144.98527390943,115.509507941639,141.533642224464,142.559488361068,77.7777482521503,97.9234269067065,54.1737067871327,39.4097062533957,39.0094833811762,76.2499931521484,22.5498569135326,34.0153531877409,11.776769047619,-0.484763157894734,-0.577222222222278,1.21161190243372,6.19283122598759,81.694655887968,"pass_forward",13.4,8.95,"2.1","2.4","yes","unsuccessful"
2022102310,1755,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,1776,NA,NA,NA,NA,NA,NA,NA,4,NA,0.874000012874603,0.799000024795532,0.999000012874603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"3.9","no","unsuccessful"
2022102310,1818,NA,NA,NA,NA,NA,NA,NA,4,NA,0.789000004529953,0.663999974727631,0.864000022411346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.4","no","unsuccessful"
2022102310,1915,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,1936,NA,NA,NA,NA,NA,NA,NA,4,NA,1.2150000333786,1.2150000333786,1.2150000333786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.1","no","unsuccessful"
2022102310,1972,3,3,2,2.125,"SF","IN",4.34999990463257,7,"Man",0.819000005722046,0.559000015258789,0.958999991416931,105.045571428571,108.045571428571,-1,6.73767272464446,1.68441818116112,0.382784327255036,25.0275954394643,4.17126590657738,2.36269409070942,0,0,0,0,20,0,117.120445188833,132.640863978216,130.43445161068,125.874824469455,112.95727888921,97.3306197766569,52.8040647860846,44.4504960830317,31.1305739386869,51.3302979099984,39.8168798012669,27.1580937585205,13.43358,2.2963076923077,1.41416666666665,1.02994885445138,0.933320339309693,5.42035885818661,"pass_forward",15.3,12.13,"1.5","2.1","yes","successful"
2022102310,2007,10,1,2,2.569,"KC","C",4.1100001335144,4,"Zone",1.00199997425079,0.751999974250793,1.25199997425079,104.4005,94.4005,1,11.6094784093019,2.90236960232547,2.4062433005899,15.8537306484759,5.28457688282528,3.13157529784904,0,3.7037037037037,0,7.4074074074074,14.8148148148148,0,72.9759420240759,156.647289523478,156.159732101479,144.790131266178,96.3929225166947,92.6471593285922,32.3720139463039,31.1765885038303,23.9911499954195,42.3763816720847,46.0974228109113,16.0252123417977,14.1869425925926,1.02817999999999,2.91458333333341,0.818602256511728,2.16448482072911,11.3424351266142,"pass_forward",15.5,12.89,NA,"2.6","no","unsuccessful"
2022102310,2037,8,2,2,2.336,"KC","C",2.47000002861023,4,"Zone",0.953000023961067,0.753000020980835,1.35300004482269,102.586,94.586,1,13.1883972724105,3.29709931810264,2.42770975460957,15.5888267095011,5.19627556983369,4.21674975127853,0,0,83.3333333333333,16.6666666666667,0,0,80.3703807088256,134.803538222297,198.054316490084,133.22070155401,58.0303856040376,116.313338125725,9.75217038988628,20.3826077771183,27.8233801638309,40.3492698287188,10.0543573928476,23.7265035746133,13.4629458333333,-2.03236363636366,-4.4109523809524,2.09972616827076,6.21061730921106,15.6468660295802,"pass_forward",16.16,8.26,NA,"2.3","no","unsuccessful"
2022102310,2066,10,1,2,3.537,"KC","C",5.90000009536743,4,"Zone",0.915000006556511,0.615000009536743,1.11500000953674,80.3035,70.3035,1,12.9880926774935,3.24702316937337,2.23581157474977,16.9159030236189,5.63863434120629,3.87373963891635,0,0,62.1621621621621,13.5135135135135,0,10.8108108108108,87.5590956217958,125.455534414938,191.286497379544,113.972442994462,86.2042777776198,116.936477538114,29.5965736378027,21.8581685853565,63.8702807797619,39.0490391897665,25.139665742327,31.3971147317154,15.9924324324324,0.984942857142876,0.835588235293869,2.35659154094709,4.55321676654091,12.7264064391955,"pass_forward",19.76,12.17,NA,"3.6","no","unsuccessful"
2022102310,2104,10,1,2,2.936,"KC","I",3.60999989509583,3,"Zone",1.05999998251597,0.860000014305115,1.25999999046326,39.8683333333333,29.8683333333333,1,11.9141727789448,2.97854319473621,2.33788029024684,12.443075645824,6.22153782291198,2.49844469463316,10,13.3333333333333,26.6666666666667,36.6666666666667,0,0,107.70090349444,134.659864757415,153.54406629755,145.094609260301,87.0041717457408,90.2638712858991,51.7860196161131,38.6765705102282,32.1560457841757,56.1797380301795,35.5797132365555,21.979965497818,13.713475,-1.41053571428571,-1.80092592592605,2.20771260563843,4.79464363741335,9.97009933954791,"pass_forward",16.7,8.78,NA,"2.9","no","successful"
2022102310,2130,10,2,2,2.493,"KC","C",3.89000010490417,6,"Man",0.878999996185302,0.679000020027161,1.0789999961853,39.8685,29.8685,1,13.5424854550025,3.38562136375062,2.84633276843492,27.989104955412,5.5978209910824,3.45218778481807,0,29.4117647058823,0,35.2941176470588,0,0,58.3665886956445,166.412741485319,157.283587150758,169.984263818039,64.3771998230499,103.190740527783,3.63264405382621,20.3869208469556,13.5431631722417,11.3343152907695,6.00281434696481,10.0009821153873,16.9319676470588,5.21386666666667,-0.149285714285802,2.93992326749043,2.26754003324768,13.7468011463842,"pass_forward",21.16,13.22,"1.7","2.5","yes","unsuccessful"
2022102310,2154,NA,NA,NA,NA,NA,NA,NA,4,NA,0.792999982833862,0.64300000667572,1.04299998283386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.1","no","unsuccessful"
2022102310,2187,NA,NA,NA,NA,NA,NA,NA,4,NA,1.18599998950958,0.760999977588654,1.66100001335144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.9","no","unsuccessful"
2022102310,2291,NA,NA,NA,NA,NA,NA,NA,0,NA,0.892000019550323,0.892000019550323,0.892000019550323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2369,NA,NA,NA,NA,NA,NA,NA,0,NA,0.95700001716614,0.85699999332428,1.057000041008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2398,7,2,3,2.036,"KC","C",2.01999998092651,4,"Man",0.901000007987025,0.651000022888184,1.05099999904633,40.02175,33.02175,1,13.9315481690242,3.48288704225605,2.75579954954284,17.8309188065678,5.94363960218925,3.91483209790705,4.76190476190476,9.52380952380952,0,14.2857142857143,4.76190476190476,9.52380952380952,76.2113828898038,133.006832570384,145.489323710122,158.506231918818,102.432798112025,107.060343267236,35.2825660051667,43.8900952962115,41.0826943622555,34.3802707092025,47.7478710434463,36.3776124798336,16.6087404761905,0.829289473684217,-8.15888888888906,2.34763268361019,6.9589710632228,16.6902684357532,"pass_forward",19.76,13.24,NA,"2","no","unsuccessful"
2022102310,2422,NA,NA,NA,NA,NA,NA,NA,0,NA,1.12999999523163,0.779999971389771,1.48000001907349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2486,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2507,NA,NA,NA,NA,NA,NA,NA,4,NA,0.9370000064373,0.861999988555908,1.06200003623962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2","no","unsuccessful"
2022102310,2536,10,3,3,2.603,"SF","C",3.03999996185303,5,"Zone",0.825999975204468,0.825999975204468,0.825999975204468,26.638,36.638,-8,6.56709455528235,1.64177363882059,0.563481744133568,18.4036986979941,4.60092467449853,2.91105668935624,0,22.2222222222222,0,18.5185185185185,0,0,89.2219202362164,149.501520734922,155.782860417535,153.883501936221,83.1021177308122,88.3282774192643,25.5163104200403,28.833220745695,11.5787837451078,18.8412410365426,9.45840474298437,9.84544864164716,12.9940814814815,-0.245880000000002,-1.19312500000002,0.438585925742332,1.49407280528761,6.70896412215672,"pass_forward",13.6,12.09,NA,"2.6","no","unsuccessful"
2022102310,2560,NA,NA,NA,NA,NA,NA,NA,0,NA,1.76599997282028,1.71599996089935,1.81599998474121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2585,NA,NA,NA,NA,NA,NA,NA,0,NA,1.2960000038147,1.19599997997284,1.39600002765656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2606,7,2,3,2.501,"SF","C",2.76999998092651,4,"Zone",0.988000005483626,0.563000023365021,1.26300001144409,60.67675,67.67675,-8,8.17413842728178,2.04353460682045,0.423583378328157,17.3198747835863,5.77329159452876,3.3566550441003,0,3.84615384615384,15.3846153846154,53.8461538461538,7.69230769230769,0,85.5507784129184,129.826353076573,146.861815719588,177.498557030358,79.7297077159488,98.3583421069485,14.7651820678289,36.6406074564067,23.1027316998271,20.2500854956356,37.483008185153,20.5733026835544,17.4455711538462,2.31993750000002,-1.0328260869564,2.98324487845611,4.31123155337233,12.428193281451,"pass_forward",20.89,13.32,NA,"2.5","no","unsuccessful"
2022102310,2630,NA,NA,NA,NA,NA,NA,NA,0,NA,0.89166667064031,0.524999976158142,1.22500002384186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2655,10,1,3,2.102,"SF","C",2.88000011444092,5,"Zone",1.30000001192093,1.04999995231628,1.45000004768372,75.826,85.826,-8,6.36608052892584,1.59152013223146,0.277109830545945,18.5643175047705,4.64107937619261,3.0322785400452,31.8181818181818,36.3636363636363,77.2727272727273,0,0,0,101.74819179928,151.98595197549,190.366371058489,123.385574767232,91.1039994184133,64.1381337945233,71.7195552366094,56.9434127446138,18.9510179963321,37.3155797215114,25.6102053071793,6.98974998787796,13.233925,0.262625000000001,-0.408157894736577,1.09630582930542,5.37724134388578,70.5875504094515,"pass_forward",15.18,12.15,NA,"2.1","no","unsuccessful"
2022102310,2679,NA,NA,NA,NA,NA,NA,NA,0,NA,1.27200001478195,1.07200002670288,1.47200000286102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2704,7,3,3,2.632,"SF","I",3.32999992370605,4,"Zone",0.890999992688497,0.690999984741211,0.99099999666214,78.17975,85.17975,-8,7.43015313432036,1.85753828358009,0.492276119915107,14.0725812675163,4.69086042250545,2.58876942195573,14.8148148148148,37.037037037037,0,11.1111111111111,0,0,77.9385282195267,159.040129927593,138.901504648292,148.723585020391,93.7465872089059,99.3792314207721,48.5753087383297,44.6800061347413,24.7126022797019,40.4724152885232,38.6157029562005,18.3548522773503,15.137662962963,-0.363340000000012,-2.05229166666671,1.61901567446162,4.06674231244534,9.71980250953109,"pass_forward",17.5,12.42,NA,"2.6","no","successful"
2022102310,2778,NA,NA,NA,NA,NA,NA,NA,0,NA,1.20066666603088,0.833999991416931,1.73399996757507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2799,4,2,3,3.417,"KC","C",4.53999996185303,4,"Zone",0.84299999475479,0.64300000667572,1.04299998283386,78.96425,74.96425,5,11.5045848864959,2.87614622162397,2.65021281121691,19.7846626446394,6.59488754821315,2.80913807556507,0,0,24,4,0,0,82.4219163144323,151.320489951986,173.615783061672,123.597386045547,91.4822380601489,92.4830059655369,30.0275739297884,11.2673900664015,7.96925885731558,35.1862720634864,20.6719347097168,11.281661306681,16.526578,2.83173913043478,0.58749999999994,2.41007157203025,1.81298497505159,9.2220682204099,"pass_forward",20.49,13.87,"2.5","3.4","yes","unsuccessful"
2022102310,2827,NA,NA,NA,NA,NA,NA,NA,0,NA,0.906000018119812,0.906000018119812,0.906000018119812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,2848,NA,NA,NA,NA,NA,NA,NA,5,NA,0.992000013589859,0.941999971866608,1.04200005531311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.1","no","unsuccessful"
2022102310,2872,2,3,3,2.603,"KC","C",3.78999996185303,4,"Zone",0.973000004887582,0.748000025749207,1.14800000190735,53.14075,51.14075,5,13.9480248768554,3.48700621921384,2.61208195302263,18.8586001992198,6.2862000664066,4.11490709261002,19.2307692307692,34.6153846153846,15.3846153846154,0,0,7.69230769230769,148.875847935742,153.71989933534,148.927565881318,94.9989641617065,93.7376644558058,79.8074891757324,37.3509384267404,37.4273853628006,43.049172217108,26.7787193571019,19.5254532030195,40.6850033758343,16.8822480769231,0.474812499999999,-3.95739130434784,2.78802662912249,6.7785953011515,14.3395676261025,"pass_forward",20.63,12.76,"2.6","2.6","yes","unsuccessful"
2022102310,2937,NA,NA,NA,NA,NA,NA,NA,6,NA,0.858999997377396,0.583999991416931,1.18400001525879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.3","no","unsuccessful"
2022102310,2959,20,2,3,4.329,"KC","I",3.94000005722046,4,"Zone",0.873999997973441,0.598999977111816,1.19900000095367,48.0375,28.0375,5,13.1938735909216,3.29846839773039,2.40954359863158,13.4548261468823,4.48494204896077,4.13462371004497,58.8235294117647,0,8.8235294117647,0,0,11.7647058823529,201.946014345984,106.003825764588,151.032602928931,78.1256380051321,93.8045645013068,94.5131763861549,58.0125425869533,47.379582897424,33.1227199801198,35.5207107376566,22.4366324635762,38.5131399423573,15.9413794117647,3.035375,2.6379032258064,2.2889826661482,3.06430581519409,9.60350932161452,"pass_forward",22.17,12.29,"3.4","4.3","yes","successful"
2022102310,2989,NA,NA,NA,NA,NA,NA,NA,3,NA,0.833000004291534,0.732999980449677,0.933000028133392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.1","no","unsuccessful"
2022102310,3013,NA,NA,NA,NA,NA,NA,NA,4,NA,0.870999991893768,0.620999991893768,1.22099995613098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.1","no","unsuccessful"
2022102310,3107,NA,NA,NA,NA,NA,NA,NA,4,NA,0.88799999654293,0.612999975681305,1.01300001144409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2","no","unsuccessful"
2022102310,3218,20,1,3,1.925,"SF","C",2.13000011444092,5,"Man",0.939000010490418,0.864000022411346,1.06400001049042,41.712,61.712,-12,7.48637887646444,1.87159471911611,0.341367597732412,26.1551507218428,6.5387876804607,3.3944160278227,7.69230769230769,30.7692307692308,30.7692307692308,0,0,0,132.617070860416,168.468288725347,175.658745793473,62.7144380796231,91.7953788104927,89.0967219360905,39.5506917161845,20.1051694595836,12.3378766926797,1.85436428036937,11.2407265087916,21.9659256373124,15.4380461538462,5.61409090909093,7.43700000000032,2.12542400695932,2.90526310183939,9.00643788261266,"pass_forward",19.48,13.24,"1.3","1.9","yes","unsuccessful"
2022102310,3242,9,2,3,1.891,"SF","C",2.55999994277954,4,"Zone",0.982999980449677,0.683000028133392,1.18299996852875,52.4395,61.4395,-12,6.30401801255213,1.57600450313803,0.424892134946262,12.8125447335229,4.27084824450765,2.01284934592913,20,0,35,15,20,0,137.483595401563,126.241946760248,173.06227890502,93.6234549499722,97.252107693992,82.3568481579653,55.9428893690332,43.5162014589185,17.6809671117727,48.8704226675346,46.5826860414773,12.5839824473538,13.138105,0.0235555555555562,-0.392058823529515,0.353842048801437,1.36283678934019,9.73396406577606,"pass_forward",13.69,12.58,NA,"1.9","no","unsuccessful"
2022102310,3273,NA,NA,NA,NA,NA,NA,NA,5,NA,0.760000005364418,0.584999978542328,0.884999990463257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.3","no","unsuccessful"
2022102310,3329,10,1,4,2.418,"SF","C",1.98000001907349,3,"Zone",0.762999991575877,0.563000023365021,0.862999975681305,37.132,27.132,-12,10.8201338903094,2.70503347257734,2.20420693684504,9.22267314417547,4.61133657208773,2.61625620939207,36,0,0,16,0,0,152.119070430826,153.845148227118,140.402739873126,98.0441980913704,96.7551841936071,82.835203931075,40.7114194890283,26.080801927166,17.4598869477678,45.2971770865016,15.7802927394311,36.4435269499082,12.678942,-2.19134782608695,-3.02000000000015,1.97723198450721,4.38286235455465,9.87725284730146,"pass_forward",14.63,7.78,NA,"2.4","no","unsuccessful"
2022102310,3353,NA,NA,NA,NA,NA,NA,NA,3,NA,1.28199994564056,1.28199994564056,1.28199994564056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3.5","no","unsuccessful"
2022102310,3379,10,2,4,2.166,"SF","I",4.09000015258789,6,"Man",0.851999998092651,0.601999998092651,1.10199999809265,24.7286666666667,14.7286666666667,-12,10.7005740043275,2.67514350108187,2.12339416576528,18.9696290817547,3.79392581635094,1.8467723642884,0,35.2941176470588,29.4117647058823,0,0,17.6470588235294,150.28853353565,166.686409448146,139.227216454354,85.8793234459489,76.560537850861,95.5846730600104,13.3703707931576,18.2318528616892,50.8279948219214,21.5461828082607,18.2772944860513,52.5794579607536,13.0185294117647,0.777966666666671,-2.24035714285712,0.661686708358557,1.66213717272443,9.32110703731587,"pass_forward",13.85,12.23,"1.7","2.2","yes","successful"
2022102310,3406,10,3,4,2.568,"SF","C",3.82999992370605,4,"Man",0.944000005722046,0.893999993801117,0.994000017642975,24.5985,14.5985,-12,10.3463487438655,2.58658718596638,2.23769335682123,14.0202574470751,4.67341914902503,2.16762916777066,88.4615384615385,0,3.84615384615384,0,0,3.84615384615384,194.954805448773,110.345741196622,156.60705075339,84.2624619721548,100.080424409523,80.8954720898457,30.3073366148849,30.96896162062,35.102892517037,29.7031459592797,28.2531906563879,41.8531435092451,12.7823423076923,0.255333333333335,-1.35326086956504,0.951804259361377,2.29231163308752,6.97513206272823,"pass_forward",14.13,11.19,NA,"2.5","no","unsuccessful"
2022102310,3468,10,1,4,NA,"KC","S",3.03999996185303,4,"Zone",0.799999997019768,0.699999988079071,1,29.42525,39.42525,5,8.57122591717006,2.14280647929251,0.713232318229735,14.9182228263515,4.97274094211715,3.28746853415275,0,6.66666666666666,23.3333333333333,10,0,0,128.044163622317,128.355687457296,168.350020236589,78.0303304409563,112.472375808994,101.690405224752,36.0121027176509,48.8065394212795,40.902798277124,40.7306511609114,30.1494513068905,36.0635948241856,14.3929266666667,-2.59882142857142,-2.41444444444426,3.63893771513188,6.44572278827034,13.6557422645157,"qb_sack",18.83,6.6,"3","3.3","yes","successful"
2022102310,3487,NA,NA,NA,NA,NA,NA,NA,0,NA,0.831666668256124,0.665000021457672,0.964999973773956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,3513,11,3,4,3.337,"KC","C",3.5,4,"Zone",0.857999995350838,0.758000016212463,1.05799996852875,28.2795,39.2795,5,7.07835736910988,1.76958934227747,0.420776920268031,17.4618324265066,5.82061080883555,2.15073707949576,29.1666666666667,20.8333333333333,25,25,0,0,152.082901852607,157.858494603343,149.291041040151,106.14602650511,73.9828612589671,81.4483698924305,46.1441141607493,24.3891757962325,64.6401708126806,70.7638721122479,19.3338685636788,40.5286810634599,14.2159895833333,-2.24147727272725,-3.30476190476166,1.94363785173347,5.64023313110978,55.2764234659813,"pass_forward",15.97,9.23,"2.4","3.3","yes","unsuccessful"
2022102310,3537,NA,NA,NA,NA,NA,NA,NA,0,NA,1.02399998903274,0.973999977111816,1.07400000095367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022102310,3562,9,2,4,2.569,"KC","C",2.98000001907349,4,"Zone",1.03900000452995,0.739000022411346,1.7389999628067,86.92375,95.92375,5,9.31230919419639,2.3280772985491,0.597481897374518,17.7914573662519,5.93048578875064,3.65502463488751,30.7692307692308,57.6923076923077,0,0,7.69230769230769,0,134.040446007384,177.524305784264,100.56793083554,81.0365277598968,118.195351711096,108.386726578112,45.0474677268814,56.0127626583575,26.7122254848613,17.9743488166459,33.7413024024766,31.2178546688997,17.8392519230769,1.48527083333331,-4.56478260869593,3.48497187625613,7.32693721969055,15.8523328135767,"pass_forward",22.39,12.67,"2.6","2.6","yes","unsuccessful"
2022102310,3586,NA,NA,NA,NA,NA,NA,NA,0,NA,1.14200001955032,0.842000007629395,1.44200003147125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
