"gameId","playId","yardsToGo","down","quarter","timeToThrow","possessionTeam","passResult","dropbackDistance","wasInitialPassRusher","pff_manZone","meanGetOffTimeAsPassRusher","minGetOffTimeAsPassRusher","maxGetOffTimeAsPassRusher","los","lineToGain","score_dif","t_oline_distances","m_oline_distances","sd_oline_distances","t_dline_distances","m_dline_distances","sd_dline_distances","LG_concavity","LT_concavity","QB_concavity","RT_concavity","RG_concavity","C_concavity","LG_m_angle","LT_m_angle","QB_m_angle","RT_m_angle","RG_m_angle","C_m_angle","LG_sd_angle","LT_sd_angle","QB_sd_angle","RT_sd_angle","RG_sd_angle","C_sd_angle","mArea","mRate","mAccel","sdArea","sdRate","sdAccel","event_fill","maxArea","minArea","penTime","eventTime","pocketPen","def_success"
2022091112,862,10,1,2,2.846,"GB","C",0.680000007152557,4,"Zone",1.18400001525879,0.88400000333786,1.58399999141693,29.49125,39.49125,-7,8.37626687494248,2.09406671873562,1.01725614708774,16.5854221464842,5.52847404882806,3.70475572926544,27.5862068965517,13.7931034482759,6.89655172413793,44.8275862068965,24.1379310344827,17.2413793103448,127.374815443055,90.4570275075599,79.2249772266878,150.728506066076,111.976206555984,158.935593002345,54.8923121461515,53.076674850617,56.3400973137848,59.5421974748185,66.9369102240415,30.4053582782893,10.7032224137931,-2.75933333333333,5.41076923076921,1.73193514748811,6.15443370981128,55.2321057663437,"pass_forward",14.22,6.71,NA,"2.8","no","unsuccessful"
2022091112,891,NA,NA,NA,NA,NA,NA,NA,0,NA,1.5,1.10000002384186,1.89999997615814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,917,7,2,2,2.053,"GB","C",1.88999998569489,4,"Zone",0.746000006794929,0.495999991893768,0.896000027656555,54.9895,61.9895,-7,8.19391932235203,2.07490056862623,0.537062865417374,23.4320465686777,7.81068218955924,4.59056388338433,0,0,0,4.54545454545454,18.1818181818182,14.2857142857143,44.614934851725,122.637944695204,69.0437775112159,144.641227984547,172.640818738075,169.320326789245,11.3806264521035,29.8682175083321,27.9521478181272,17.923140667174,9.51071300879072,10.1414626419866,14.3341386363636,-1.32455,-3.79605263157891,0.968584187152985,4.25619376815779,14.3060134577262,"pass_forward",15.8,12.03,NA,"2.1","no","unsuccessful"
2022091112,941,10,1,2,3.019,"GB","C",6.13000011444092,4,"Zone",1.48566667238871,1.21899998188019,1.81900000572205,77.7685,87.7685,-7,5.78928911417529,1.44732227854382,0.901218412255227,17.0718119432211,5.69060398107369,3.51431415111658,0,0,0,12.5,0,75,59.1169716658764,80.4570820653172,81.0834424253148,152.600603061319,158.026498987786,190.721897858203,14.3326703809472,29.0283904881279,24.8885249382992,21.2340621542277,11.5702848523906,11.9653137485304,12.0607390625,3.03344999999999,-2.57896551724158,4.01737853691037,4.73442404527914,8.43059345683881,"pass_forward",16.37,3.81,NA,"3.1","no","unsuccessful"
2022091112,965,NA,NA,NA,NA,NA,NA,NA,0,NA,1.07699996232986,1.02699995040894,1.12699997425079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,991,NA,NA,NA,NA,NA,NA,NA,5,NA,1.76099997758865,1.6360000371933,1.93599998950958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.4","no","unsuccessful"
2022091112,1020,NA,NA,NA,NA,NA,NA,NA,0,NA,1.85699999332428,1.85699999332428,1.85699999332428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1058,NA,NA,NA,NA,NA,NA,NA,4,NA,0.825000002980233,0.574999988079071,1.07500004768372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"2.3","no","unsuccessful"
2022091112,1082,7,3,2,2.435,"GB","C",3.59999990463257,4,"Other",0.742999985814094,0.667999982833862,0.867999970912933,102.1465,109.1465,-7,9.70066603197954,2.42516650799488,0.741124957629917,23.0440145974463,7.68133819914878,4.69041759293055,8,16,28,0,0,60,96.9993098967414,160.232340865949,91.0936094495967,110.497272619778,110.075932878601,152.120664300147,68.6728053636633,17.7020400365733,66.9605276660278,49.913663543431,32.542182945397,68.6065874122657,16.180508,0.579826086956536,-0.794545454545217,1.26806910996273,2.8327931951629,8.29643625573401,"pass_forward",17.89,14.28,NA,"2.4","no","unsuccessful"
2022091112,1123,NA,NA,NA,NA,NA,NA,NA,0,NA,0.899999996026357,0.699999988079071,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1144,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1165,NA,NA,NA,NA,NA,NA,NA,0,NA,1.3769999742508,1.27699995040894,1.47699999809265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1186,NA,NA,NA,NA,NA,NA,NA,0,NA,0.962999999523163,0.962999999523163,0.962999999523163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1236,10,1,2,2.247,"MIN","C",2.77999997138977,4,"Zone",1.02999997138977,0.954999983310699,1.15499997138977,23.05225,13.05225,7,12.1535395633746,3.03838489084365,2.76541009363702,18.9788636458861,6.32628788196202,2.8468144352386,0,0,52.1739130434783,30.4347826086956,30.4347826086956,30.4347826086956,99.071361197768,68.8233112331988,134.665994225463,145.524261062291,157.542333127788,113.355572957571,39.8349235277,27.0311668068262,60.8008613873776,45.3175518177933,31.6389621960955,61.7292282617457,14.1655543478261,2.77421428571427,-1.9259999999999,2.49433715301977,2.962119805019,12.0408983534406,"pass_forward",17.66,11.38,NA,"2.2","no","unsuccessful"
2022091112,1260,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1281,2,3,2,3.29,"MIN","I",2.20000004768372,4,"Other",0.971000015735625,0.921000003814697,1.12100005149841,15.195,13.195,7,12.5489630323895,3.13724075809737,2.7574032305111,22.3184003221106,7.43946677403686,2.63335090002745,0,43.4782608695652,4.34782608695652,52.1739130434783,4.34782608695652,4.34782608695652,72.4558980735143,158.978609009245,98.2830803575512,168.34827508584,111.130598319124,109.806020844491,30.5361325559717,38.4324838220575,61.0436388081722,38.5723864781439,55.992342404273,27.8830749600391,13.8796413043478,2.47520634920634,-1.77983333333331,2.40303969530128,3.16336071067572,11.9737446924128,"pass_forward",17.24,11.24,"2.2","3.3","yes","successful"
2022091112,1360,NA,NA,NA,NA,NA,NA,NA,5,NA,1.31100000441074,0.736000001430511,1.93599998950958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"4.8","no","unsuccessful"
2022091112,1382,10,2,2,1.869,"GB","C",1.66999995708466,4,"Zone",0.923000007867813,0.797999978065491,0.998000025749207,34.55525,44.55525,-10,8.1224518793325,2.03061296983313,0.575351864433144,16.253766730935,5.41792224364501,3.10990658737994,0,0,0,36.8421052631579,47.3684210526316,26.3157894736842,55.7792569642907,110.128005216901,52.9517820795538,180.424297242789,160.004994810337,161.232049716007,3.03812353194584,9.40021687282389,5.72011404557943,43.3821011395908,42.8521431296409,22.4641264297695,14.5452,-1.11955882352942,-0.00843750000001897,0.824506612566976,3.40323527085971,19.4442565400635,"pass_forward",15.62,12.65,NA,"1.8","no","unsuccessful"
2022091112,1406,7,3,2,2.87,"GB","I",3.1800000667572,4,"Zone",0.829999983310699,0.654999971389771,0.954999983310699,37.78075,44.78075,-10,9.84427157641943,2.46106789410486,0.617332143196843,22.5968609344045,7.53228697813484,4.48255801631688,33.3333333333333,10,16.6666666666667,33.3333333333333,26.6666666666667,6.66666666666666,145.571225081716,115.073121321582,124.591538476534,133.894414171912,121.211059129841,80.5219753560564,51.4757851591557,51.1464906516491,50.9154404927146,69.3894779994603,54.4573180671763,43.1636906863109,18.0508716666667,0.296857142857131,-1.36388888888882,3.17990610809891,6.87373827729584,17.0717001166198,"pass_forward",22.88,14.07,NA,"2.9","no","successful"
2022091112,1458,NA,NA,NA,NA,NA,NA,NA,0,NA,1.08100000023842,0.981000006198883,1.18099999427795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1479,NA,NA,NA,NA,NA,NA,NA,4,NA,1.52799999713897,1.22800004482269,1.82799994945526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"4.6","no","unsuccessful"
2022091112,1501,NA,NA,NA,NA,NA,NA,NA,0,NA,1.31400001049042,1.31400001049042,1.31400001049042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1539,NA,NA,NA,NA,NA,NA,NA,0,NA,0.814000010490417,0.814000010490417,0.814000010490417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1584,10,1,2,2.819,"MIN","C",3.00999999046326,4,"Zone",0.935999974608423,0.711000025272369,1.11099994182587,57.9125,47.9125,10,12.355734656747,3.08893366418676,2.89018018291181,18.2180753508944,6.07269178363145,3.42994282267818,0,0,0,41.3793103448276,0,27.5862068965517,49.5749141257908,144.562042517892,41.3556402186844,177.847445046036,154.519685394416,152.970156987712,26.2844151120928,19.0530193895444,18.0566635564135,14.0516968072452,14.0484901621736,29.0457578983794,13.5856775862069,0.462981481481486,-3.11749999999988,2.11756612683836,4.67249929514229,11.7086913231149,"pass_forward",16.79,11.16,"2.9","2.9","yes","unsuccessful"
2022091112,1613,10,1,2,3.803,"MIN","C",7.25,4,"Zone",1.09899999698003,0.999000012874603,1.19900000095367,46.12125,36.12125,10,14.3649951117083,3.59124877792706,3.26493262770988,23.4323323350011,7.81077744500038,3.34286116051735,3.2258064516129,19.3548387096774,0,22.5806451612903,0,35.4838709677419,72.1756244263058,145.159341415464,109.716557520165,128.999448230298,118.005449604748,142.001573751472,50.67743492269,37.6881495436223,40.3130074449604,45.5290487482307,45.4478495127061,54.9349875161778,18.8853661290323,10.2794655172414,-5.02964285714268,12.8524818661831,10.060803610273,24.6229552987757,"pass_forward",35.76,2.99,"3.1","3.8","yes","unsuccessful"
2022091112,1674,10,1,2,4.506,"GB","IN",2.63000011444092,4,"Zone",1.0313333272934,0.898000001907349,1.29799997806549,34.58525,44.58525,-17,7.80509321820119,1.9512733045503,0.762341134719511,18.3813654819003,6.12712182730009,3.19313458218233,38.4615384615384,3.84615384615384,26.9230769230769,0,3.84615384615384,0,137.149023901806,115.806179016081,145.180705308133,112.078427849671,137.351699842827,76.1423234197638,64.7651233084467,46.5475640705248,60.0067823391182,58.4916541653645,39.4692401391547,56.3247380544582,11.8928480769231,-0.942374999999992,-0.407826086956439,0.756021936650091,1.0444707756022,9.13743335084468,"pass_forward",12.85,10.39,"2.6","4.5","yes","successful"
2022091112,1700,NA,NA,NA,NA,NA,NA,NA,4,NA,0.94999998807907,0.824999988079071,1.02499997615814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.7","no","unsuccessful"
2022091112,1741,9,2,2,2.385,"MIN","I",2.61999988555908,4,"Zone",1.01899999380112,0.819000005722046,1.21899998188019,79.1995,70.1995,17,10.4685423915464,2.61713559788659,2.29007490615877,12.6342779955762,4.21142599852541,2.92160171824514,16,20,0,12,56,16,82.1655268503097,106.383935760023,79.6671769725921,125.370391289179,176.290697830718,151.703593048579,56.8548416213955,55.6515567451858,15.7616594928654,56.9187290797238,23.7649267944741,23.3788811225961,10.941458,-1.059,-1.86090909090935,0.96143323466843,2.80989449413705,9.39395938588713,"pass_forward",12.23,8.52,NA,"2.4","no","successful"
2022091112,1832,9,3,2,4.271,"MIN","I",5.01000022888184,4,"Zone",1.06500002741814,0.889999985694885,1.19000005722046,79.338,70.338,17,9.97464637402238,2.4936615935056,2.07582647400461,14.8512968654471,4.95043228848236,2.22801937480582,31.8181818181818,45.4545454545454,31.8181818181818,0,27.2727272727273,22.7272727272727,127.43129935876,153.180490001067,144.695609042601,67.6661919595004,131.627059169411,91.0837083444287,67.7692123876373,58.1904500504865,43.6460260548275,27.0167252896566,48.2272427002596,72.3358376555294,11.0662590909091,1.23347499999999,0.727105263157704,1.30128447281873,3.89419510119671,40.5430942645474,"pass_forward",13.55,9.36,"2.2","4.2","yes","successful"
2022091112,1884,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,1946,NA,NA,NA,NA,NA,NA,NA,5,NA,1.28699994087219,1.28699994087219,1.28699994087219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"1.5","no","unsuccessful"
2022091112,1970,8,2,3,1.699,"GB","C",1.52999997138977,4,"Zone",1.07400002082189,0.874000012874603,1.27400004863739,29.2995,37.2995,-17,8.55201569215859,2.13800392303965,0.291406154280056,12.6827836654657,4.22759455515522,1.08868829963937,0,72.2222222222222,22.2222222222222,0,22.2222222222222,50,120.63806510176,176.29400948467,79.5090655125588,75.128964809353,111.625653275483,153.021210467791,44.5374419198639,39.4509853561845,79.8375979626029,49.3553283408998,60.9762045816457,58.7672372168836,12.8806444444444,-1.28596874999999,0.484666666666649,0.765931144941138,4.34847376853363,69.3864993421083,"pass_forward",13.99,11.71,NA,"1.7","no","unsuccessful"
2022091112,1994,NA,NA,NA,NA,NA,NA,NA,0,NA,1.39600002765656,1.39600002765656,1.39600002765656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2015,NA,NA,NA,NA,NA,NA,NA,0,NA,1.34499996900558,1.14499998092651,1.54499995708466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2036,NA,NA,NA,NA,NA,NA,NA,5,NA,1.45700001716614,1.20700001716614,1.70700001716614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2072,NA,NA,NA,NA,NA,NA,NA,0,NA,1.47966667016347,1.31299996376038,1.71300005912781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2093,10,2,3,2.536,"MIN","C",2.54999995231628,4,"Zone",0.928000003099439,0.802999973297119,1.00300002098083,42.96075,32.96075,17,10.855935968688,2.71398399217201,2.32583933243243,9.99566639004223,3.33188879668074,1.13754503728375,40,0,0,72,0,36,134.023562677644,74.3976122070365,56.9143568367626,188.927672178567,153.977980825911,113.704943088036,52.8492374208344,24.1451812989247,31.8363582878383,12.2353031829006,14.855834402313,73.7348277800982,10.204654,-2.51941304347827,-1.20340909090918,2.1062324334045,4.10627446900737,37.7993675742733,"pass_forward",11.69,5.81,"2.5","2.6","yes","unsuccessful"
2022091112,2167,15,3,3,2.536,"MIN","C",3.40000009536743,4,"Zone",0.814999997615814,0.714999973773956,0.915000021457672,47.857,32.857,17,11.5189979967132,2.87974949917829,2.45817984715787,19.6649000778715,6.55496669262383,3.05640737252897,11.7647058823529,23.5294117647059,70.5882352941176,11.7647058823529,0,0,139.729093966962,141.50434636669,173.114985419274,81.6487079506151,114.662717780613,67.0941468258363,31.0819291726506,42.0426850217479,29.149214730629,64.4347754188118,14.2959222522274,15.2243182443337,13.1327147058824,3.52976666666666,1.63000000000026,2.00885114833739,2.58552516678822,10.5798942120636,"pass_forward",16.59,11.25,"1.7","2.6","yes","unsuccessful"
2022091112,2225,NA,NA,NA,NA,NA,NA,NA,0,NA,1.2940000295639,1.2940000295639,1.2940000295639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2246,NA,NA,NA,NA,NA,NA,NA,0,NA,1.22733334700267,1.09399998188019,1.39400005340576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2267,10,1,3,1.955,"GB","C",2.24000000953674,4,"Zone",0.887999996542931,0.688000023365021,0.987999975681305,67.7025,77.7025,-20,8.71481856826492,2.17870464206623,0.765372596416182,17.6583530251066,5.88611767503552,3.24025526728492,15,0,0,5,70,15,147.798171492669,59.3959731264205,120.765282072695,97.0355265161097,184.003261855876,111.825071741919,22.7152723773868,9.36041942670176,13.8422731628271,61.9956618078696,16.0806368566023,65.8017973087566,15.0055025,0.658527777777801,-4.05382352941196,0.944297614977036,2.75704596001836,12.3661201132133,"pass_forward",16.41,13.78,NA,"1.9","no","unsuccessful"
2022091112,2294,NA,NA,NA,NA,NA,NA,NA,0,NA,1.25400000810623,1.05400002002716,1.4539999961853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2315,NA,NA,NA,NA,NA,NA,NA,0,NA,1.47899997234345,1.3289999961853,1.62899994850159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2370,NA,NA,NA,NA,NA,NA,NA,0,NA,1.29799997806549,1.04799997806549,1.54799997806549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2428,NA,NA,NA,NA,NA,NA,NA,4,NA,1.08899997472763,0.908999979496002,1.30900001525879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"3","no","unsuccessful"
2022091112,2475,NA,NA,NA,NA,NA,NA,NA,0,NA,1.13100004196167,1.13100004196167,1.13100004196167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2501,NA,NA,NA,NA,NA,NA,NA,0,NA,1.3289999961853,0.978999972343445,1.67900002002716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2569,6,3,3,3.455,"MIN","C",3.15000009536743,4,"Man",0.665999993681908,0.565999984741211,0.765999972820282,69.971,63.971,13,13.4679901503917,3.36699753759792,2.75210839343474,17.3112737351564,5.77042457838548,2.94378907115389,15,20,35,40,0,0,151.291108687048,153.568856863614,138.906091278543,106.279892563902,87.4702576961659,80.4446061187103,21.9902315186616,32.4667578717633,57.5947780684352,72.0298184040901,20.7050068245634,16.3581697592798,14.633645,3.41019444444446,-2.67852941176459,2.36177839594504,2.4780590135575,12.8791312261249,"pass_forward",18.18,11.71,"2","3.4","yes","unsuccessful"
2022091112,2612,10,1,3,1.42,"GB","C",0.769999980926514,5,"Zone",1.38499999046326,1.18499994277954,1.58500003814697,26.568,36.568,-13,6.70820001722373,1.67705000430593,0.419811371613118,19.1511342533331,4.78778356333328,2.69331675105759,33.3333333333333,0,0,20,33.3333333333333,33.3333333333333,159.781229267493,59.5610291336023,107.414860883985,82.3965089818564,172.540859850618,141.993823843817,47.6319428957837,16.7325498403949,27.0355060033758,58.7172598177647,18.9764600006248,55.7917659712387,15.4161533333333,1.02311538461537,5.48958333333367,0.503956570714839,2.19009108594685,4.64092930463457,"pass_forward",16.77,14.98,NA,"1.4","no","unsuccessful"
2022091112,2640,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,Inf,-Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-Inf,Inf,NA,NA,"no","unsuccessful"
2022091112,2680,NA,NA,NA,NA,NA,NA,NA,4,NA,0.750999987125397,0.700999975204468,0.800999999046326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"qb_sack",-Inf,Inf,NA,"4.5","no","unsuccessful"
2022091112,2699,19,2,4,2.602,"GB","C",2.66000008583069,3,"Zone",0.802999973297119,0.802999973297119,0.802999973297119,88.0723333333333,69.0723333333333,-13,12.8281050870164,3.2070262717541,2.64886296799984,9.00185824735942,4.50092912367971,2.61156634204723,0,0,8,68,16,28,83.038413439568,77.5697213643305,113.172448285858,172.256340972777,164.561830086811,115.136967672343,31.5113038463867,36.977678948681,57.6651392268962,36.1685150844468,14.6829456071539,75.6936124258964,12.58265,-1.92628260869564,-2.50545454545441,1.49162634500904,3.14944431183028,7.7710324295839,"pass_forward",13.94,8.6,"2.5","2.6","yes","unsuccessful"
2022091112,2723,10,1,4,2.59,"GB","C",1.6599999666214,4,"Zone",0.81300000846386,0.712999999523163,0.912999987602234,65.26825,55.26825,-13,14.4370272694853,3.60925681737132,3.1280465114216,18.0846913424863,6.02823044749543,1.45041515118418,0,70.5882352941176,0,52.9411764705882,11.7647058823529,0,56.8937856042028,160.188937529375,144.394397680248,182.451867231806,77.5609393149076,90.174745435167,25.0177999623425,60.7375143280383,40.3668411487684,14.7020503816084,60.5476152773637,32.3402738214405,16.0628058823529,1.73870000000002,1.70464285714345,1.23739655083798,2.70840953460567,11.069772505531,"pass_forward",18.03,14.73,"1.7","2.6","yes","unsuccessful"
2022091112,2757,NA,NA,NA,NA,NA,NA,NA,5,NA,1.5460000038147,1.24600005149841,1.84599995613098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pass_forward",-Inf,Inf,NA,"4","no","unsuccessful"
2022091112,2779,7,3,4,NA,"GB","S",4.6100001335144,4,"Zone",0.918000002702077,0.818000018596649,1.01800000667572,61.59325,54.59325,-13,13.1994101286782,3.29985253216955,2.79484440593272,20.0001735765694,6.66672452552313,2.3374100928223,42.8571428571428,23.8095238095238,66.6666666666667,0,14.2857142857143,14.2857142857143,134.85964976874,128.290339153833,170.663281188581,100.9080715803,114.34578274474,73.6548673550501,62.5914350055457,72.0049706688248,80.9838143911691,54.1431201091023,54.5107770406351,60.6926753136311,15.0639738095238,0.771421052631588,-0.675000000000109,1.16485200375617,3.60171005396956,38.0370087971608,"qb_sack",16.94,13.68,"2.1","3.3","yes","successful"
2022091112,2840,10,1,4,3.003,"MIN","C",1.42999994754791,4,"Zone",1.35000002384186,1,1.70000004768372,25.38675,35.38675,13,7.03952533096942,1.75988133274236,0.864075849857247,15.6992346324214,5.23307821080713,2.78814800323163,35.4838709677419,6.4516129032258,12.9032258064516,38.7096774193548,16.1290322580645,0,142.814507745123,129.463219880954,102.096630064862,165.463139891642,114.388684852257,62.6549831094904,49.7861160217071,50.6994297198951,65.6464024193297,37.8224902280637,52.8871823144902,34.5978956324201,12.2315483870968,1.79541379310344,0.585892857142797,2.72348391918892,4.63559571042568,58.0657102557656,"pass_forward",15.65,8.21,NA,"3","no","unsuccessful"
